Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,MSC_add_terminal,MSC_del_terminal
3690,3690.0,0.1793863514781628,0.0392579437397882,0.13531020741761,0.101983598707187,0.210518729234607,0.3335431694226453
3691,3691.0,0.1802656721853036,0.039257207821806,0.1353758105287279,0.100941925021713,0.2104317099340486,0.333727674508401
3692,3692.0,0.1813397425983867,0.0392604501163775,0.1354649547712706,0.0998185034276446,0.210183928419885,0.3339324206664357
3693,3693.0,0.1824399725398821,0.039293187480843,0.1355058486344487,0.0986378298391694,0.209957958584573,0.3341652029210839
3694,3694.0,0.183510004539473,0.0393392548442539,0.1355824905227679,0.0975683431363826,0.2095967988629337,0.334403108094189
3695,3695.0,0.1848011968339659,0.0393726833630951,0.13566282725295,0.0964482698903365,0.2092963153541051,0.3344187073055474
3696,3696.0,0.1860015097876255,0.0394243491628782,0.1357564682796348,0.0953938693778361,0.2091056991577582,0.3343181042342674
3697,3697.0,0.187072714171483,0.0394919118575109,0.1358734631081596,0.0944284135592837,0.208825827523906,0.334307669779657
3698,3698.0,0.1882064277557859,0.0395731061305621,0.1360297825242976,0.0936049008231403,0.2085785394114425,0.3340072433547718
3699,3699.0,0.1892240265022586,0.0396211082735576,0.1361540217935368,0.0928877875663408,0.2083797823253689,0.3337332735389374
3700,3700.0,0.1897976108631279,0.0396840539377976,0.1362384962729588,0.0938957701123054,0.2075453274008238,0.3328387414129867
3701,3701.0,0.1904103182860412,0.0397530451837491,0.1364283799034755,0.0950934679847043,0.2065360890645593,0.3317786995774708
3702,3702.0,0.1909709907607866,0.0398378283733481,0.1366014845304655,0.0961220481808879,0.2057337378457771,0.3307339103087351
3703,3703.0,0.1915033187588915,0.0398963008487218,0.1369068956052203,0.0971214460437177,0.2050876831012389,0.3294843556422101
3704,3704.0,0.1920307226075723,0.0399586247880281,0.1371401338707508,0.0983299189900125,0.2044793187729003,0.3280612809707362
3705,3705.0,0.1924311185411669,0.0400305606888999,0.1374287580994659,0.0994443648705508,0.2039213097080047,0.3267438880919121
3706,3706.0,0.1928763806066735,0.040104524774159,0.1376812277557675,0.1004760784946104,0.2034584288383029,0.325403359530487
3707,3707.0,0.1933297786528603,0.0401514921856332,0.1379177699562719,0.1013947570792837,0.2031004851649966,0.3241057169609543
3708,3708.0,0.1937591243734693,0.0402287745868253,0.1381125978322734,0.1020378566848368,0.2029339202233821,0.3229277262992134
3709,3709.0,0.1940194811245174,0.0403057408946299,0.1382963455008911,0.1026628629367698,0.202845398106121,0.321870171437071
3710,3710.0,0.1942545092011485,0.0403533204942956,0.1384895851858589,0.1033625304719062,0.2028578267369591,0.3206822279098319
3711,3711.0,0.1944545321777146,0.0403994755655506,0.1386700982219515,0.1039456757885379,0.2029368965539211,0.3195933216923246
3712,3712.0,0.1946570254973288,0.0404438870105234,0.1388362708549263,0.1044837653241343,0.2032077551947257,0.3183712961183618
3713,3713.0,0.1950777781269665,0.0404929553655676,0.1390183474317434,0.1046113394233533,0.2036174748154383,0.3171821048369312
3714,3714.0,0.1954804513037111,0.0405421312142586,0.1391336054142333,0.1047349582035379,0.2040264234777325,0.3160824303865269
3715,3715.0,0.1957946118641529,0.0405678797876222,0.139239233008668,0.1048710523549351,0.2045084848035827,0.3150187381810392
3716,3716.0,0.1961457416565998,0.0405872983957316,0.1393212245693173,0.1049928334817732,0.2048463819708818,0.3141065199256965
3717,3717.0,0.1962793281538007,0.0406250218630607,0.1394614221423432,0.1052311617859868,0.205210300428464,0.3131927656263448
3718,3718.0,0.1958232071583647,0.0406583648244695,0.1396310222642493,0.1054234716383338,0.205881722374711,0.3125822117398718
3719,3719.0,0.1953513332354619,0.0402084664756024,0.1399269094016521,0.1056688050622288,0.2066062245239203,0.3122382613011346
3720,3720.0,0.1949294190138254,0.0397654062692878,0.140189521351317,0.1058756893253843,0.2073917898465187,0.3118481741936669
3721,3721.0,0.1944330830510729,0.039327472984476,0.1404978899423765,0.1060617801656773,0.2081630896847964,0.311516684171601
3722,3722.0,0.1936895045326246,0.0389323708925555,0.1430286795061416,0.1060917872822656,0.2082938412387788,0.309963816547634
3723,3723.0,0.1929750253496618,0.0385349162787173,0.1455621463617934,0.1061733259071346,0.208284975280085,0.308469610822608
3724,3724.0,0.1922483007865562,0.0381518122380169,0.1481611496918527,0.1062337644686991,0.2080001008120166,0.3072048720028587
3725,3725.0,0.1910770350807778,0.0378048510937415,0.1506370253413381,0.1054293309830311,0.21000880592902,0.3050429515720916
3726,3726.0,0.1900070221237315,0.0374774960715251,0.1530348887320887,0.1044633788119334,0.2119910716895489,0.3030261425711725
3727,3727.0,0.1891302220908739,0.0371758749625518,0.1552488559295277,0.1035461221126774,0.2134731302734918,0.3014257946308774
3728,3728.0,0.1881851619479352,0.0369006685877096,0.1573023194170532,0.1023771540613283,0.2157913447183965,0.2994433512675773
3729,3729.0,0.1872323515348262,0.0366470295563831,0.1589971304933818,0.1010788974214475,0.2186071696125507,0.2974374213814107
3730,3730.0,0.186323067746999,0.0363979214318085,0.1606006078680179,0.0998090176214161,0.2213046039935448,0.2955647813382137
3731,3731.0,0.1854487423352236,0.0361899155913101,0.1619631989961393,0.0985543083426541,0.2239732209377486,0.2938706137969242
3732,3732.0,0.1847295028062414,0.0360013038713117,0.1630973547307183,0.0981948798460009,0.2260735786951636,0.2919033800505641
3733,3733.0,0.1840746325240732,0.0358350210431423,0.1640441067152521,0.0978465597461105,0.2280938870639521,0.2901057929074697
3734,3734.0,0.1835989697473613,0.0356940165611412,0.1647156940528985,0.097577507420883,0.2300921239352106,0.2883216882825054
3735,3735.0,0.1832390997766936,0.0355696192796313,0.1651639220151047,0.0971255444954307,0.2323294452489217,0.2865723691842181
3736,3736.0,0.1829816839536809,0.0354520423707296,0.1654924960257494,0.0967306340822865,0.2345105723994635,0.2848325711680901
3737,3737.0,0.182664691619873,0.0353570164854423,0.1657222357049363,0.0962871861195411,0.2368519369279426,0.2831169331422647
3738,3738.0,0.1824290022195789,0.0352969496161863,0.1657391608890174,0.0960238369088857,0.2390211452265249,0.2814899051398068
3739,3739.0,0.1822096367091833,0.0352539713802157,0.1657308688955114,0.0958541884278948,0.2409718253599838,0.2799795092272108
3740,3740.0,0.1821331600478442,0.0352210763813968,0.1656347554806305,0.0958259538658306,0.2428427258497879,0.2783423283745099
3741,3741.0,0.1822632817857059,0.035204157006391,0.1652769542561171,0.0960452794256185,0.2440667243348146,0.2771436031913528
3742,3742.0,0.1824603435332195,0.0351998925335203,0.1647423512607745,0.0962120208931815,0.2451352677768689,0.276250124002435
3743,3743.0,0.1826625877489513,0.0352085718220737,0.1640440100752873,0.0964888060166692,0.2460256350417374,0.2755703892952808
3744,3744.0,0.1827284003058726,0.0352334320755019,0.1632213765374472,0.0967422688637902,0.2470677464199691,0.2750067757974188
3745,3745.0,0.1855366969555379,0.0352899451502999,0.1619958312708624,0.0961080298515843,0.2470028752834775,0.2740666214882378
3746,3746.0,0.1879727439522331,0.0353496982937574,0.1607918350061813,0.0954593689248792,0.2468797849539789,0.2735465688689699
3747,3747.0,0.1900307713131052,0.0354149208309182,0.159547853278797,0.0947684488496931,0.2466498370044848,0.2735881687230015
3748,3748.0,0.1917518740790855,0.0355186839440793,0.1583883239449154,0.0941797179060459,0.2467504758269157,0.2734109242989579
3749,3749.0,0.1934632331683729,0.0356625339195932,0.1573571327693544,0.0936416990125717,0.2467534970080976,0.2731219041220099
3750,3750.0,0.1949395074808527,0.0358278300161628,0.1562996690511961,0.0930800089682,0.2468993817536583,0.2729536027299299
3751,3751.0,0.1964994838450625,0.0360353488752928,0.1553782741364973,0.0924790715501515,0.2470307466238689,0.272577074969127
3752,3752.0,0.1980267382518321,0.0384349454074399,0.1545064378955337,0.0908388818604191,0.2464253265500147,0.2717676700347604
3753,3753.0,0.1994274162073171,0.0407710947421742,0.1536970852698489,0.0892904443159439,0.245693296218666,0.2711206632460499
3754,3754.0,0.2005634003276837,0.0430741688956221,0.1529251565603661,0.0878905008631446,0.2448455857159432,0.2707011876372402
3755,3755.0,0.2013810588850804,0.0453397970100592,0.152247175591508,0.0867159457807027,0.2436201735434444,0.2706958491892052
3756,3756.0,0.2021250317181885,0.0475559203229042,0.1517316186466643,0.0856023086916549,0.2422981798496383,0.2706869407709498
3757,3757.0,0.2027829302262008,0.0496425122145807,0.1512710484618877,0.0845662709289503,0.2409275605312438,0.2708096776371368
3758,3758.0,0.2035011673880029,0.051632129964374,0.1509266792273454,0.0835517058241387,0.2394191721225187,0.2709691454736204
3759,3759.0,0.2043517142395828,0.0535808792628449,0.1508298635741895,0.0825784404354662,0.2379845102496366,0.2706745922382801
3760,3760.0,0.2055626887350398,0.0543466526695028,0.1517648955032268,0.0815826693662356,0.2358484852533423,0.2708946084726527
3761,3761.0,0.2063556704012661,0.056074591337173,0.1523452801363035,0.0806768710941964,0.2336707974165788,0.2708767896144822
3762,3762.0,0.2073334050826747,0.057717880114624,0.1529105793778563,0.0799956522955051,0.2317041354249815,0.2703383477043585
3763,3763.0,0.20830034950088,0.0589786186997964,0.1535275365338715,0.0792963154553085,0.2299779475597396,0.2699192322504042
3764,3764.0,0.2088019149474964,0.0601986094517972,0.1542966769464501,0.0787910335850982,0.228386894710014,0.2695248703591443
3765,3765.0,0.2093282887999982,0.061273058240586,0.1551389562883137,0.0783610635706648,0.2268833117320971,0.2690153213683405
3766,3766.0,0.209839277333231,0.0622291074624786,0.1559382349499101,0.0778278299023877,0.2255628311072794,0.2686027192447133
3767,3767.0,0.2102782668898184,0.0629116161778347,0.156684432067923,0.0771823668001468,0.2244516353518538,0.2684916827124236
3768,3768.0,0.2105167445504385,0.0634965526532806,0.1574031652824317,0.0766239429573901,0.2235124429409169,0.2684471516155424
3769,3769.0,0.2104237815907212,0.0640438198833644,0.1580222684681013,0.0760546344850639,0.2227987882091401,0.2686567073636092
3770,3770.0,0.2111508717980549,0.06449796134925,0.1584010701890192,0.0753682793249819,0.2218586938754735,0.2687231234632208
3771,3771.0,0.2118664084429279,0.0648567447125478,0.1587211807347516,0.0747867899415847,0.2209133054789137,0.2688555706892745
3772,3772.0,0.2125675727752732,0.0651651255641782,0.1589888422023817,0.0743010311056324,0.2200787391932942,0.2688986891592406
3773,3773.0,0.2132229876286357,0.0653888034713031,0.1592394970441489,0.0737676344088876,0.2194500812249639,0.2689309962220609
3774,3774.0,0.213838757797309,0.0654996902871982,0.159490683509428,0.0732356183956348,0.2189471608616884,0.2689880891487419
3775,3775.0,0.2142714986022505,0.0664195724038142,0.1596238996315669,0.072637948769549,0.2185918451869361,0.2684552354058834
3776,3776.0,0.2147113968949669,0.0672341378147505,0.1597670045555945,0.0721558654350939,0.2180835036238237,0.2680480916757706
3777,3777.0,0.2154691900349975,0.0676270921977893,0.1599269233588167,0.0731126674472637,0.2161214359872249,0.2677426909739079
3778,3778.0,0.2160354503354127,0.0679661482618415,0.1601160367773871,0.0740029862533065,0.214410600388865,0.2674687779831873
3779,3779.0,0.2165519866779301,0.0679835430055175,0.1604965091524701,0.0756863773873216,0.2123832975444793,0.2668982862322816
3780,3780.0,0.2169191588872965,0.0679505622134601,0.1608014949090094,0.0774973769883719,0.2104590203310216,0.2663723866708407
3781,3781.0,0.2171657154780739,0.0676807262291048,0.1611038084834677,0.0794786651041721,0.2087066833745926,0.2658644013305889
3782,3782.0,0.2172956743107913,0.0673854951415556,0.1614324730711518,0.0814067311861909,0.2071165587837487,0.2653630675065618
3783,3783.0,0.2172344790184815,0.066967075218557,0.1618043354678281,0.0833968140628184,0.205524550755101,0.2650727454772141
3784,3784.0,0.2170998972425142,0.0664073348933708,0.1621066878322005,0.0853725634379627,0.204036693554541,0.264976823039411
3785,3785.0,0.2169768985465499,0.0658069092887548,0.1622908727582114,0.0872597621896881,0.2027275030320826,0.2649380541847132
3786,3786.0,0.2168224702281124,0.0652441012650099,0.1624077095750813,0.0890633925516599,0.2015788530731681,0.2648834733069684
3787,3787.0,0.2166683644309445,0.0647533631672731,0.1625128244491704,0.0906154619319262,0.200503881111978,0.2649461049087078
3788,3788.0,0.2164830002625913,0.064341158055306,0.1625546019469149,0.0918767527229379,0.199545175372571,0.2651993116396788
3789,3789.0,0.2162811254076383,0.0639382219801283,0.162510070398768,0.0930174043459208,0.1988536969918436,0.2653994808757009
3790,3790.0,0.216187911688906,0.0635737575942646,0.1624723066859643,0.0938475899188598,0.1984225089125992,0.265495925199406
3791,3791.0,0.2160835927754663,0.0631451501439463,0.1624539592074935,0.0946648754007884,0.1978773914538098,0.2657750310184957
3792,3792.0,0.2172423059327385,0.0624407062426681,0.1617980495305985,0.095282903203806,0.1975761341548513,0.2656599009353376
3793,3793.0,0.2186611701524007,0.061797518816335,0.1611669966481762,0.0959294651092809,0.197200858341635,0.2652439909321721
3794,3794.0,0.2199492260421273,0.0611829281245929,0.1605305439580981,0.096353639272621,0.1968177118633086,0.2651659507392522
3795,3795.0,0.2211447087742414,0.0606499074014186,0.1599693707734064,0.0966803446353138,0.1965222858327147,0.2650333825829051
3796,3796.0,0.2221088181235647,0.0601469734022102,0.1593512920809333,0.0973123457297124,0.1961611341463183,0.2649194365172611
3797,3797.0,0.2219495936467022,0.059535122654582,0.1587244387980682,0.0982597258783495,0.1962388320196662,0.2652922870026319
3798,3798.0,0.2216757137439925,0.0588856926290507,0.1581772657586355,0.0992584175394891,0.1966063820344903,0.2653965282943419
3799,3799.0,0.2212801084101517,0.0581352515211386,0.1575723877045326,0.1007167630628509,0.1969100624379292,0.265385426863397
3800,3800.0,0.2209059961607342,0.057426447620073,0.1570176801663989,0.1020243824855986,0.1972100283888421,0.2654154651783532
3801,3801.0,0.2204421566030484,0.0567875580837404,0.156509628677462,0.1032936060933486,0.1977040257063305,0.2652630248360702
3802,3802.0,0.2201859669585253,0.0562384064261781,0.1563080020394711,0.1041620439395586,0.198310261217999,0.2647953194182677
3803,3803.0,0.2199508381689437,0.0557999641116895,0.15613737664551,0.1046559472147614,0.1990439212876552,0.26441195257144
3804,3804.0,0.2196288976628882,0.0554557999268463,0.156024722551912,0.1049398765999167,0.1997718038835489,0.2641788993748879
3805,3805.0,0.218381294295762,0.0552628068291836,0.1560290985106843,0.1050982983784319,0.2004655309338468,0.2647629710520913
3806,3806.0,0.2171927845832014,0.055186120856372,0.1561060583155548,0.1051599853433181,0.2009054198818238,0.2654496310197298
3807,3807.0,0.2159291162305219,0.0552259961435769,0.1565495984023207,0.1049843124196179,0.2012825022954456,0.2660284745085171
3808,3808.0,0.2147067297437301,0.05530377687492,0.1569328373738432,0.1046606757041941,0.2016818168594132,0.2667141634438993
3809,3809.0,0.213514292112547,0.0554739713575713,0.15735371959677,0.1043781660593743,0.2019250769466759,0.2673547739270615
3810,3810.0,0.2126538299975681,0.0557033098487473,0.1577263314205695,0.1042266148818678,0.2016163222061764,0.2680735916450707
3811,3811.0,0.2105866160850805,0.0562889702891616,0.1586319553349256,0.1038715420819732,0.2010845453037523,0.2695363709051067
3812,3812.0,0.2084999451741288,0.0569130070824826,0.1596386727139027,0.1033799563434569,0.2005794088051483,0.2709890098808806
3813,3813.0,0.2065438108421822,0.0574574553500654,0.1606622866353382,0.1029638255915965,0.2002563167273252,0.2721163048534925
3814,3814.0,0.2041723025656778,0.0580800331765321,0.1617001160527475,0.1027368339215905,0.2002688528290374,0.2730418614544148
3815,3815.0,0.2019360923870585,0.0586101310506973,0.1627091330892581,0.1024519445784376,0.2002569798191917,0.2740357190753568
3816,3816.0,0.2001271224942629,0.0591382597739564,0.1637208376070403,0.1021389779505212,0.20035328315383,0.2745215190203893
3817,3817.0,0.1983788324224732,0.059610569619196,0.1646931034494404,0.1015720347423762,0.2010642102838173,0.2746812494826969
3818,3818.0,0.1965857051832615,0.0601108007266274,0.1656377094084042,0.1010238693690251,0.2016944912901676,0.2749474240225144
3819,3819.0,0.1949077227962771,0.0605043288029032,0.1665828127329695,0.1004927877413869,0.2023120533602286,0.2752002945662347
3820,3820.0,0.193393029162695,0.0609200422031838,0.1675145860298664,0.1000361070142103,0.2029368466564987,0.2751993889335459
3821,3821.0,0.1914910222965532,0.0612552644077952,0.1689588404462103,0.099573086373744,0.2035257040205997,0.2751960824550977
3822,3822.0,0.1900672741244143,0.0618729754963913,0.1693273862846745,0.0991308450301199,0.2040614082243001,0.2755401108401
3823,3823.0,0.1887999366668111,0.0624630501513916,0.1697640713913106,0.0984380772718461,0.2049973088234011,0.2755375556952396
3824,3824.0,0.1881882646420103,0.063470944689992,0.1685512870388289,0.0976940156619026,0.2059639653079342,0.2761315226593321
3825,3825.0,0.1877325237127861,0.0644496971285325,0.1673371123659562,0.097052046171676,0.2066726198349793,0.27675600078607
3826,3826.0,0.1874515931147694,0.065401836516596,0.1661765542854821,0.0961862846393334,0.2076229615239696,0.2771607699198495
3827,3827.0,0.1870412468432771,0.0663831724271954,0.1650164695345807,0.0954434368973035,0.2086071904669749,0.2775084838306684
3828,3828.0,0.1867233229987958,0.0673348915943867,0.1638272498399062,0.0947600755237484,0.2096033826818225,0.2777510773613405
3829,3829.0,0.1864961268674034,0.0682216464724462,0.1626165758624842,0.0940543151072485,0.2107529370738659,0.2778583986165519
3830,3830.0,0.1862461100118648,0.0690700804862698,0.1613804486210634,0.0934202718529775,0.2117649757473418,0.2781181132804828
3831,3831.0,0.1860646946310807,0.0699145354063118,0.1602116852316759,0.0928694168838051,0.2126700304800594,0.2782696373670674
3832,3832.0,0.186027155421079,0.0707704388331296,0.1590944308457963,0.0922053034799654,0.2136064066502875,0.2782962647697423
3833,3833.0,0.186631784889577,0.071497408479168,0.1579990549685064,0.0915803517885407,0.2144775198844589,0.2778138799897492
3834,3834.0,0.1881635357988385,0.0721026945187938,0.1570492762293388,0.0910431483729088,0.2151248977003362,0.2765164473797841
3835,3835.0,0.1910205237174363,0.0720630280011138,0.1561387078977198,0.0904467958271508,0.2158545619400844,0.2744763826164951
3836,3836.0,0.1939351065226421,0.0718527447071067,0.1551941564778643,0.0899406666563343,0.2165755728266271,0.2725017528094258
3837,3837.0,0.1980499407677919,0.0715469553738186,0.1543135267017023,0.0895822306830538,0.2171938358894366,0.269313510584197
3838,3838.0,0.2020950196825934,0.0711560194208106,0.153232236929216,0.0892921991431416,0.2179038794590611,0.2663206453651776
3839,3839.0,0.205993282995011,0.0707566614745125,0.1521822905926403,0.0889934433298941,0.2186707318247492,0.263403589783193
3840,3840.0,0.2098120400605312,0.0702177307682756,0.1511504101997809,0.0887456090988412,0.2194294308217904,0.2606447790507809
3841,3841.0,0.2158472984107912,0.0696401469218892,0.1501742430936611,0.0885238287078387,0.2202154746403598,0.2555990082254601
3842,3842.0,0.2216390731862812,0.0690811650296211,0.1492648782172142,0.0883325379480182,0.2210798506766756,0.2506024949421898
3843,3843.0,0.2271500176012261,0.0684273966977394,0.1488542440304119,0.0879595458475624,0.2218507351906457,0.2457580606324146
3844,3844.0,0.2324739417090031,0.0677682534653457,0.148594742404163,0.0874902672065622,0.2225026326412288,0.2411701625736973
3845,3845.0,0.237478932360349,0.0671527083164533,0.1483730502389576,0.0870412786765767,0.2230093986737787,0.2369446317338848
3846,3846.0,0.2422065496419715,0.0664487304036536,0.1481725356643167,0.0866455587870505,0.2234615244871263,0.2330651010158814
3847,3847.0,0.2464924882020671,0.0657780844979671,0.1480494267726865,0.086307600533044,0.2238610865036295,0.229511313490606
3848,3848.0,0.2504307562421728,0.0651548537486519,0.1479730357501043,0.0859756486308472,0.2240621213461661,0.2264035842820578
3849,3849.0,0.2542455763575032,0.0645239812006932,0.1478601672996063,0.0856214186522207,0.2241629407011163,0.2235859157888604
3850,3850.0,0.2577327041438997,0.0639314722768612,0.1477874617839534,0.085220126588648,0.2243020322796706,0.2210262029269672
3851,3851.0,0.260843694204338,0.0633843255712861,0.1477666358048991,0.0847726212397453,0.2246921703928824,0.218540552786849
3852,3852.0,0.2635475899530484,0.0636180049427976,0.1476914804040303,0.084282866474244,0.2247637850287624,0.2160962731971173
3853,3853.0,0.2658885682296699,0.0639522953061436,0.1476644808124512,0.0837254544277202,0.2246906918344277,0.2140785093895873
3854,3854.0,0.2679671083943403,0.064220499149779,0.1476693758309534,0.0832293214134412,0.2247335181858459,0.2121801770256401
3855,3855.0,0.2697593999925568,0.064552390164459,0.1476269950757917,0.0827773157467782,0.2247399522103841,0.2105439468100301
3856,3856.0,0.2711717139286462,0.0649614466796094,0.1475784359228522,0.0822526163493983,0.2248151590840101,0.2092206280354837
3857,3857.0,0.2723039476514713,0.0653997371341391,0.1474828407856584,0.0817441588272969,0.2249954612152539,0.2080738543861802
3858,3858.0,0.2731906834161219,0.0658504127789497,0.1474115902108147,0.081254565895588,0.2252375442074482,0.2070552034910773
3859,3859.0,0.273792704628973,0.0663353508916153,0.1474256355404717,0.0806207151053668,0.2254303757832357,0.2063952180503374
3860,3860.0,0.2741774086280478,0.0667776476562391,0.1474129660120287,0.0798911914586307,0.2256259130610955,0.2061148731839581
3861,3861.0,0.2744085199988379,0.0671720488181836,0.1474552483920044,0.0792578163326634,0.2256667086149326,0.2060396578433779
3862,3862.0,0.2743804410728195,0.0675158985181357,0.1474868288836008,0.0786702408936579,0.2257464500619048,0.2062001405698811
3863,3863.0,0.2741123971547706,0.0683448366500947,0.1474956840057464,0.0780730493401268,0.22560225537805,0.2063717774712114
3864,3864.0,0.2736928088157789,0.0691586073102971,0.1474612243324409,0.0775002782853243,0.2254494964189435,0.2067375848372152
3865,3865.0,0.2731473301595092,0.0699625853818903,0.1476017033065026,0.0769692320812958,0.2251094825542165,0.2072096665165857
3866,3866.0,0.2724515193710154,0.0706527869539914,0.1479149958162323,0.0764869343827734,0.2246855554770815,0.2078082079989059
3867,3867.0,0.2717082291005197,0.0713152622744465,0.14821810996507,0.0761249628861,0.2240703103907741,0.2085631253830897
3868,3868.0,0.2709585199921617,0.0719016590989156,0.1485108296823494,0.0758707867587625,0.2235216905024652,0.2092365139653455
3869,3869.0,0.2701078527224549,0.0724277277887581,0.1488634783813917,0.0756341598493432,0.2230431513597328,0.2099236298983192
3870,3870.0,0.2692899779766762,0.0728839588680883,0.1492174104566933,0.0755288065725922,0.2226093603595291,0.210470485766421
3871,3871.0,0.2684219143236043,0.0732839297653271,0.1495979639591697,0.0752927390668488,0.2222311284321824,0.2111723244528677
3872,3872.0,0.2673504855100895,0.0736545264083101,0.1500134163457177,0.0750522121743577,0.2215668322556742,0.2123625273058507
3873,3873.0,0.2662898206049101,0.0740591587361523,0.1504583189718878,0.0749156821265999,0.220701013733876,0.213576005826574
3874,3874.0,0.2651876209600763,0.0744534362472505,0.1509014450309616,0.0749084907385904,0.219981320795036,0.2145676862280853
3875,3875.0,0.2641158475949432,0.0748729794199392,0.1513435452754382,0.0749392291152773,0.2193321555300444,0.2153962430643577
3876,3876.0,0.2632074822403929,0.0752358481132659,0.1518305143392311,0.0745966864367416,0.2188861510548895,0.216243317815479
3877,3877.0,0.2623528439188227,0.075631116460336,0.1523293670038971,0.0742887287314993,0.2186743603480053,0.2167235835374397
3878,3878.0,0.2615450793866665,0.076048490523702,0.1529335246379414,0.0741387306287634,0.2186748746301812,0.2166593001927456
3879,3879.0,0.2604918641094133,0.0764296169009718,0.153509398054394,0.0740959667493795,0.2188202111899571,0.2166529429958844
3880,3880.0,0.2594844661081865,0.0768181776191878,0.1540119638712554,0.0740589503751692,0.219077425389387,0.2165490166368142
3881,3881.0,0.2585344753657458,0.0771649793549336,0.1545190759760243,0.0740097717963217,0.2193119849632087,0.2164597125437659
3882,3882.0,0.257431064873701,0.0775701728011157,0.1550534889443599,0.0739838380319331,0.2194891051896868,0.2164723301592034
3883,3883.0,0.2563568194272123,0.0779644020076782,0.1555311408633632,0.0738106039324799,0.2197269666219449,0.2166100671473216
3884,3884.0,0.2554385438967418,0.0782667940371172,0.1560128961527676,0.0737266700471067,0.2201023252883592,0.2164527705779075
3885,3885.0,0.2544911241857156,0.0785903034504601,0.1564188414255291,0.073652995982827,0.2204834729569974,0.2163632619984708
3886,3886.0,0.2536764889945474,0.0788229263645164,0.1567493572232985,0.0735975157087149,0.220821038127466,0.2163326735814567
3887,3887.0,0.253033167269314,0.079000202962656,0.1570585614034916,0.073566205539484,0.2211255071671377,0.2162163556579166
3888,3888.0,0.2524502430485385,0.0793109725876712,0.1573184469638415,0.073517996762513,0.221314025262542,0.2160883153748937
3889,3889.0,0.251833385008949,0.08005929004137,0.157481211779107,0.0734241398067282,0.221390039681876,0.2158119336819697
3890,3890.0,0.2511982907472926,0.0807340677006062,0.1575926526793607,0.0734939201448741,0.2215130042962945,0.2154680644315719
3891,3891.0,0.2506430592236998,0.0813735707038232,0.1576849560119109,0.0735093825301422,0.2216057566664204,0.2151832748640035
3892,3892.0,0.2501829827578892,0.0819358303442105,0.1576619869667874,0.0735417605536996,0.2217014667363347,0.2149759726410787
3893,3893.0,0.2496865995228029,0.0824774554279941,0.1576684050113972,0.0735456077968206,0.2217838644570687,0.2148380677839165
3894,3894.0,0.2489654338705901,0.0829123754204834,0.1577207167197587,0.0735998963231081,0.2220422616874021,0.2147593159786577
3895,3895.0,0.2483116801047601,0.0832065226646451,0.1577254920828538,0.073674958580336,0.2222726768954411,0.2148086696719641
3896,3896.0,0.2476253029732839,0.0834871627408095,0.1577379300657547,0.0737745702459471,0.2224442736916313,0.2149307602825737
3897,3897.0,0.2470675797218312,0.0835666360220268,0.1577076007521528,0.0739311874731612,0.2226153395891432,0.215111656441685
3898,3898.0,0.2471463854374676,0.0840380510174489,0.1576734829229402,0.0741026330209599,0.2227708276193116,0.2142686199818721
3899,3899.0,0.2472648058381845,0.084478761339921,0.157581930737402,0.0733886316890894,0.2234741207152152,0.2138117496801881
3900,3900.0,0.2473841453843005,0.0848916418836615,0.1574061069360581,0.0727298201679547,0.2241737070484928,0.2134145785795326
3901,3901.0,0.247510664232137,0.0852828955003023,0.1571864687213156,0.0721246779196783,0.2247751396845546,0.2131201539420124
3902,3902.0,0.2476572366643131,0.0856388683558173,0.1569607159353757,0.0715369563955268,0.2252940643258377,0.2129121583231296
3903,3903.0,0.2478511426771101,0.0858165636452154,0.156900888721571,0.0709493009476043,0.2257018301754199,0.2127802738330795
3904,3904.0,0.2480265887098138,0.0858469072109394,0.1568126584999091,0.0704188815660533,0.2261523888439553,0.2127425751693293
3905,3905.0,0.2482923081098876,0.0857959641934568,0.1568358027283524,0.0699687282970263,0.2268130422264246,0.2122941544448526
3906,3906.0,0.2485515799546447,0.085712483552766,0.1568587651233576,0.0695318514417373,0.2273998567529402,0.2119454631745544
3907,3907.0,0.2488383790741137,0.0856181358998011,0.1568859189569483,0.0691504851121298,0.2278991496903161,0.2116079312666912
3908,3908.0,0.2491881952498368,0.0855018800719662,0.156942907968333,0.068818810053421,0.2283883382662415,0.2111598683902016
3909,3909.0,0.2495301313762405,0.0853568445683018,0.1569682433909515,0.0685242057322892,0.2288506745803676,0.2107699003518495
3910,3910.0,0.2499063336729538,0.085202957987206,0.1569398372031407,0.0682438854789627,0.2293331641916651,0.2103738214660719
3911,3911.0,0.2502487567861324,0.0850002980652779,0.1569199071971994,0.0680026911410406,0.2297593195189354,0.2100690272914144
3912,3912.0,0.2503243307728381,0.084781915889839,0.156963458360434,0.0677968538481952,0.2302582005423089,0.2098752405863851
3913,3913.0,0.2504013312178461,0.0845434197028239,0.1570097275010633,0.0676043364946869,0.2306626236912,0.2097785613923801
3914,3914.0,0.2504049353833854,0.0843564850690012,0.1570034714509733,0.0674441765452777,0.2310062928541021,0.2097846386972605
3915,3915.0,0.2504242044619668,0.0841151617314632,0.15703505803606,0.0672921645666352,0.231210618967127,0.209922792236748
